epoch,stage,lambda_id,alpha,lambda_traj_curr,lambda_sg,train_total_loss,train_boot_loss,train_transport_loss,train_drift_loss,train_identity_loss,train_traj_curr_loss,train_semigroup_loss,train_main_traj_contract_loss,train_mean_midpoint_reconstruction_shift_norm,train_mean_continuation_reevaluation_shift_norm,train_mean_continuation_target_blend_shift_norm,train_mean_semigroup_endpoint_closure_residual_norm,train_mean_predictor_semigroup_defect_norm,train_mean_corrected_semigroup_defect_norm,train_mean_first_projection_short_leg_correction_norm,train_mean_first_projection_continuation_correction_norm,train_mean_second_projection_short_leg_correction_norm,train_mean_second_projection_continuation_correction_norm,train_transported_final_energy,val_one_step_transported_final_energy,val_one_step_energy_delta_vs_identity,val_one_step_fixed_point_residual_delta_vs_identity,val_configured_transported_final_energy,val_configured_energy_delta_vs_identity,val_configured_fixed_point_residual_delta_vs_identity,val_accuracy,val_output_mse
1214,hybrid,0.1,0.5,0.2,0.1,2.6549544643471454e-06,2.1158517397121106e-06,1.591969745382969e-06,5.238819943291422e-07,4.074910730041342e-06,6.310364740584169e-07,3.589664990854054e-07,1.3161165163089968e-07,0.0005853288130516573,1.3281791595589173e-05,0.0003025119548693628,0.0015788006023267295,0.0,0.0,0.0,0.0,0.0,0.0,0.23016381597858354,0.23757524983129197,-0.00598046825717749,-2.0390148308444423e-05,0.23759448052371804,-0.00596123756475142,-2.0329541610520675e-05,0.8962962962962963,0.04871114361769389
1215,hybrid,0.1,0.5,0.2,0.1,2.6567541538811253e-06,2.1188878323613663e-06,1.5917266530515317e-06,5.271611793098348e-07,4.064882155527044e-06,6.303552109881605e-07,3.5881134358023723e-07,1.3137810596705438e-07,0.000586232434192257,1.3309501887003917e-05,0.0003029187604382358,0.001581121448068941,0.0,0.0,0.0,0.0,0.0,0.0,0.2303479783029096,0.23744985316365091,-0.0059835515378965365,-2.04092911384535e-05,0.23747129294419136,-0.005962111757356087,-2.034682917308314e-05,0.8962962962962963,0.048686680940309486
1216,hybrid,0.1,0.5,0.2,0.1,2.654187091084167e-06,2.1159139203210382e-06,1.590672025042696e-06,5.252418952783423e-07,4.068233823873066e-06,6.304307412222947e-07,3.588410447040153e-07,1.31449788375822e-07,0.0005857473558544509,1.3312661748205075e-05,0.00030264535332852013,0.001579676614642095,0.0,0.0,0.0,0.0,0.0,0.0,0.22993941865650425,0.23743102568200602,-0.005987386422013075,-2.042869397133251e-05,0.23744742187728826,-0.005970990226730838,-2.0381041316174095e-05,0.8925925925925926,0.04868368242080382
1217,hybrid,0.1,0.5,0.2,0.1,2.6557742805018106e-06,2.1166799720594767e-06,1.5916074798927823e-06,5.250724921666946e-07,4.074732838295182e-06,6.312488335309929e-07,3.5876820793971273e-07,1.3162102461281539e-07,0.0005853898253333087,1.3320592376888949e-05,0.0003025072072209274,0.001578833067787573,0.0,0.0,0.0,0.0,0.0,0.0,0.23013862452037276,0.237349325403482,-0.005991224383794513,-2.044857423045719e-05,0.23736894063526762,-0.005971609152008894,-2.0390678710494178e-05,0.8962962962962963,0.048668109957455304
1218,hybrid,0.1,0.5,0.2,0.1,2.655864523390153e-06,2.117437721100233e-06,1.5917582191744012e-06,5.256795019258317e-07,4.0693232629480756e-06,6.306318955611837e-07,3.587778037208047e-07,1.3149447599511268e-07,0.0005855109444939545,1.3318613014016387e-05,0.0003024812756757441,0.0015788658075159324,0.0,0.0,0.0,0.0,0.0,0.0,0.2302531452864728,0.23737094333875428,-0.005998494887760941,-2.0477373977879345e-05,0.23739103147718016,-0.005978406749335058,-2.0417846154790987e-05,0.8962962962962963,0.048673887645303046
1219,hybrid,0.1,0.5,0.2,0.1,2.6544876499876164e-06,2.1161948668431624e-06,1.5907815512803766e-06,5.254133155627857e-07,4.068341580797726e-06,6.305039047332823e-07,3.586999649179834e-07,1.314586250646813e-07,0.0005854850489872403,1.3303867208582491e-05,0.0003024919161540841,0.0015788943004749537,0.0,0.0,0.0,0.0,0.0,0.0,0.22999877852880277,0.2374015346837084,-0.006004097286674975,-2.0496495024268377e-05,0.23742269350350995,-0.005982938466873422,-2.043730072016068e-05,0.8962962962962963,0.04868112639407667
1220,hybrid,0.1,0.5,0.2,0.1,2.653048580471625e-06,2.114218526067649e-06,1.5891033424495456e-06,5.251151836181036e-07,4.072914001967123e-06,6.308089078398382e-07,3.586764736654297e-07,1.3153865420726344e-07,0.0005852670923613157,1.3316068773752107e-05,0.0003025437415820466,0.0015788933762074183,0.0,0.0,0.0,0.0,0.0,0.0,0.23014437168135995,0.23727251082449768,-0.006006250871718577,-2.0516405873482113e-05,0.2372922735821553,-0.005986488114060967,-2.0455433537902362e-05,0.8925925925925926,0.048655752339243255
1221,hybrid,0.1,0.5,0.2,0.1,2.6558639120174415e-06,2.117425144899571e-06,1.5921988427663382e-06,5.25226302133233e-07,4.069491772689131e-06,6.308586808972235e-07,3.5858328423927423e-07,1.3148958984895752e-07,0.0005858107990052515,1.3355840442341875e-05,0.0003027097477514366,0.0015799083343092976,0.0,0.0,0.0,0.0,0.0,0.0,0.22977065207612762,0.23725657481537943,-0.006011626491022992,-2.0538517666572e-05,0.23727653703818605,-0.0059916642682163734,-2.048356675819459e-05,0.8925925925925926,0.04865364026128049
1222,hybrid,0.1,0.5,0.2,0.1,2.656656237976268e-06,2.1195989379179362e-06,1.5913742240809402e-06,5.28224713836996e-07,4.058247743327243e-06,6.298671077779153e-07,3.585420641793454e-07,1.3123252572560746e-07,0.0005864542176478147,1.3351154669190695e-05,0.00030292436002452553,0.0015813220820274907,0.0,0.0,0.0,0.0,0.0,0.0,0.2302259306840863,0.2372056007112122,-0.006017164728743446,-2.0566756503543693e-05,0.23722384489865722,-0.005998920541298414,-2.051430551311753e-05,0.8962962962962963,0.04864455308799113
1223,hybrid,0.1,0.5,0.2,0.1,2.653447196729046e-06,2.115006956533342e-06,1.5902283246632673e-06,5.247786318700745e-07,4.069644759213045e-06,6.306267409790977e-07,3.585332867259678e-07,1.3147576427439944e-07,0.0005854302326205289,1.3360945752603982e-05,0.00030252547000802013,0.0015789296035859147,0.0,0.0,0.0,0.0,0.0,0.0,0.22971090317617535,0.2372024669788183,-0.006021044332979453,-2.0583299541145593e-05,0.2372152916153015,-0.006008219696496259,-2.0551653945097455e-05,0.8925925925925926,0.048644702262359556
1224,hybrid,0.1,0.5,0.2,0.1,2.6553826108373372e-06,2.1166441520034824e-06,1.5913515625232167e-06,5.252925894802658e-07,4.072097233482699e-06,6.309634588651905e-07,3.584480534491084e-07,1.3152873548558488e-07,0.0005853997954308358,1.3371098830064715e-05,0.00030258134117977677,0.0015791007226464218,0.0,0.0,0.0,0.0,0.0,0.0,0.23009067087436658,0.2370486247767645,-0.006022792606573624,-2.0602008735687944e-05,0.23706557907938833,-0.006005838303949795,-2.055074241937146e-05,0.8925925925925926,0.04861428347666762
1225,hybrid,0.1,0.5,0.2,0.1,2.6523794238661045e-06,2.1135947840899482e-06,1.5901007368185105e-06,5.234940472714374e-07,4.072489192412293e-06,6.307761803706988e-07,3.58432722774088e-07,1.3153572053492763e-07,0.000584874781569479,1.3344413441591993e-05,0.0003022738170357093,0.0015775401919393204,0.0,0.0,0.0,0.0,0.0,0.0,0.2297291367471105,0.2370383777013132,-0.006028691701028738,-2.0625376584170775e-05,0.2370602038330131,-0.006006865569328834,-2.0558765451431137e-05,0.8962962962962963,0.04861341388046839
1226,hybrid,0.1,0.5,0.2,0.1,2.6521902909267543e-06,2.113991214310408e-06,1.5894759741840908e-06,5.24515240126317e-07,4.0677757119315125e-06,6.303136875341798e-07,3.584234657416542e-07,1.3142150542319534e-07,0.0005852142473089688,1.3345443023420161e-05,0.00030241805966083404,0.0015783710534091155,0.0,0.0,0.0,0.0,0.0,0.0,0.2297736452466133,0.2370374734600336,-0.006033381990276809,-2.0645558407160263e-05,0.23705394456512072,-0.006016910885189686,-2.059575933788748e-05,0.8925925925925926,0.04861417109006208
1227,hybrid,0.1,0.5,0.2,0.1,2.652696774188148e-06,2.115110462936043e-06,1.5906594123308987e-06,5.24451050605144e-07,4.062946864527257e-06,6.299396776991512e-07,3.58268120177142e-07,1.312916247993796e-07,0.0005857108214476155,1.3383751499007404e-05,0.0003027020367897546,0.001579876161733155,0.0,0.0,0.0,0.0,0.0,0.0,0.2293964607652675,0.23693633013251367,-0.006036811298616884,-2.066544407665783e-05,0.23695569677621967,-0.006017444654910886,-2.061137039859463e-05,0.8925925925925926,0.04859462828622611
1228,hybrid,0.1,0.5,0.2,0.1,2.651963631053664e-06,2.1139455118912894e-06,1.5887818867666445e-06,5.251636251246448e-07,4.06626641470615e-06,6.303672580112585e-07,3.583147818511894e-07,1.3139147769175934e-07,0.0005854944652179773,1.336807473675952e-05,0.0003025806619899545,0.0015792121665832916,0.0,0.0,0.0,0.0,0.0,0.0,0.2297609201052541,0.23693171974907276,-0.006042056842827326,-2.06886958157345e-05,0.23694781485061328,-0.006025961741286806,-2.0643550741938476e-05,0.8925925925925926,0.04859475531838002
1229,hybrid,0.1,0.5,0.2,0.1,2.65086873997068e-06,2.112066868876615e-06,1.5888550759956668e-06,5.232117928809476e-07,4.072877531038512e-06,6.307016456692901e-07,3.582578381448854e-07,1.31514117990214e-07,0.0005847934132569337,1.3382190711072768e-05,0.0003023385363833825,0.0015777172440396565,0.0,0.0,0.0,0.0,0.0,0.0,0.22950685452927125,0.2368436946967136,-0.006045782295809127,-2.0711347370958467e-05,0.23686112794617,-0.006028349046352716,-2.065904446810706e-05,0.8925925925925926,0.048577895398504545
1230,hybrid,0.1,0.5,0.2,0.1,2.6502811987364118e-06,2.1127740014373777e-06,1.5888408404601107e-06,5.239331609772666e-07,4.062317515555074e-06,6.296401333814218e-07,3.582078390825267e-07,1.3127544574352702e-07,0.0005851553977794224,1.3381782071159104e-05,0.00030234673999305066,0.0015781148017894465,0.0,0.0,0.0,0.0,0.0,0.0,0.2294519423277528,0.23688980327850404,-0.006052945757692135,-2.0735286215559957e-05,0.23690850888028775,-0.006034240155908421,-2.0685846920164962e-05,0.8925925925925926,0.04858854980723923
1231,hybrid,0.1,0.5,0.2,0.1,2.651011626381357e-06,2.113111661457833e-06,1.5886011774088866e-06,5.245104840489459e-07,4.0656625503332894e-06,6.2992135754692e-07,3.5814531567448245e-07,1.3133370989019513e-07,0.000585052908439424,1.3385877859355458e-05,0.0003023905968800001,0.0015781677218728682,0.0,0.0,0.0,0.0,0.0,0.0,0.22950898427966476,0.2367598713733055,-0.006053649029574254,-2.0748562371814385e-05,0.23677636278834321,-0.006037157614536548,-2.070348333019223e-05,0.8925925925925926,0.048562704080575954
1232,hybrid,0.1,0.5,0.2,0.1,2.650166914060345e-06,2.111903167016165e-06,1.588898145035483e-06,5.230050219806822e-07,4.0685412224574985e-06,6.302582594314538e-07,3.581012036649248e-07,1.3140962479842982e-07,0.0005847970978598912,1.339447743621737e-05,0.0003022751037351408,0.001577498915214653,0.0,0.0,0.0,0.0,0.0,0.0,0.22934120357402424,0.23672040904669878,-0.006058696359221599,-2.0772340155626387e-05,0.23673948578559909,-0.00603961962032129,-2.0717398132101897e-05,0.8925925925925926,0.04855582108118407
1233,hybrid,0.1,0.5,0.2,0.1,2.649333670295428e-06,2.1112245434774343e-06,1.5880980386752775e-06,5.231265048021566e-07,4.0673789995289974e-06,6.300624934407942e-07,3.5808421292632203e-07,1.3137122686509388e-07,0.000584844410945014,1.338633462158752e-05,0.0003023350697351927,0.0015777843188323963,0.0,0.0,0.0,0.0,0.0,0.0,0.22942590816107988,0.2366718955933913,-0.006063131285088286,-2.0796005718942906e-05,0.2366905293974476,-0.006044497481031974,-2.0737694436296934e-05,0.8925925925925926,0.04854700537569592
1234,hybrid,0.1,0.5,0.2,0.1,2.651398205794057e-06,2.1141136565509956e-06,1.5890217988237089e-06,5.250918577272867e-07,4.060399436522017e-06,6.298652535736592e-07,3.579977171956647e-07,1.3124460559085988e-07,0.0005856309233674335,1.343044359249852e-05,0.0003026038711789011,0.0015794184701311779,0.0,0.0,0.0,0.0,0.0,0.0,0.22920599209207498,0.2367177878433978,-0.006070658343873547,-2.0821760281085344e-05,0.236737567222954,-0.006050878964317358,-2.07691001680966e-05,0.8962962962962963,0.04855768923745427
1235,hybrid,0.1,0.5,0.2,0.1,2.649161847403251e-06,2.1098887448930477e-06,1.5876107556444824e-06,5.22277989248565e-07,4.076889220236912e-06,6.309526224191801e-07,3.5799753601708085e-07,1.3158418048651215e-07,0.0005841363444402868,1.3409448692851565e-05,0.000302122375966225,0.0015763569809467315,0.0,0.0,0.0,0.0,0.0,0.0,0.22926331748398812,0.23663105608596763,-0.00607281115229899,-2.0837007378412447e-05,0.2366504209304954,-0.006053446307771215,-2.078166336275003e-05,0.8925925925925926,0.048540773447653326
1236,hybrid,0.1,0.5,0.2,0.1,2.649825649246441e-06,2.1127174329157987e-06,1.588888351016653e-06,5.238290818991457e-07,4.05922958364119e-06,6.294135209720438e-07,3.579334486378365e-07,1.311852579665234e-07,0.0005853745814086744,1.3426301202642607e-05,0.00030248918774367355,0.0015787956519694676,0.0,0.0,0.0,0.0,0.0,0.0,0.2288836527627307,0.23659576179021358,-0.006076897535604087,-2.085899750610019e-05,0.23661032025578366,-0.006062339070034006,-2.0815718862684856e-05,0.8925925925925926,0.04853453186516353
1237,hybrid,0.1,0.5,0.2,0.1,2.6508892259236294e-06,2.1126836190494867e-06,1.5889201133060056e-06,5.237635057434813e-07,4.067974645376425e-06,6.304407587802057e-07,3.5790210829644943e-07,1.3140814233649966e-07,0.000584902194823856,1.343124355419638e-05,0.00030233155176601675,0.0015777718020199849,0.0,0.0,0.0,0.0,0.0,0.0,0.22943246251795704,0.2365282446351727,-0.006082109698923893,-2.0885071813813143e-05,0.23654695853799276,-0.006063395796103821,-2.0825413890724134e-05,0.8925925925925926,0.04852207086681932
1238,hybrid,0.1,0.5,0.2,0.1,2.6488190590831487e-06,2.1116961678547797e-06,1.5887759952366646e-06,5.229201726181153e-07,4.05958233909602e-06,6.291943013204487e-07,3.5779373293391985e-07,1.3116465731876692e-07,0.0005849974269015045,1.343585766579052e-05,0.00030237554013601037,0.0015780989372882262,0.0,0.0,0.0,0.0,0.0,0.0,0.22901171478389798,0.23646049348820514,-0.006085608266158143,-2.0903206832569368e-05,0.23647962343501727,-0.006066478319346008,-2.0848561694387794e-05,0.8925925925925926,0.048509220350872656
1239,hybrid,0.1,0.5,0.2,0.1,2.648072985319534e-06,2.1099926652319164e-06,1.5874211045164029e-06,5.225715607155139e-07,4.067204468014191e-06,6.302165152508979e-07,3.5776754959915956e-07,1.3135987328619832e-07,0.0005847303204631391,1.3440871648043418e-05,0.0003023304714097365,0.001577649115896583,0.0,0.0,0.0,0.0,0.0,0.0,0.22873770188722084,0.23630965474523571,-0.006086771396386831,-2.0920730801467528e-05,0.2363307579158368,-0.0060656682257857475,-2.0848638315570933e-05,0.8925925925925926,0.04847928522832451
1240,hybrid,0.1,0.5,0.2,0.1,2.645357222945134e-06,2.1078900887579253e-06,1.5865038041451893e-06,5.213862846127358e-07,4.06255846823655e-06,6.29079148818406e-07,3.5780540446083505e-07,1.3121128736355361e-07,0.0005842663135307818,1.3425638786361093e-05,0.00030200750857802195,0.0015761263494768613,0.0,0.0,0.0,0.0,0.0,0.0,0.2285301767372962,0.23636699760969426,-0.006092810121491238,-2.0942898180488457e-05,0.23638213639862737,-0.006077671332558127,-2.089426142985176e-05,0.8925925925925926,0.0484919615462371
1241,hybrid,0.1,0.5,0.2,0.1,2.6490307326551186e-06,2.111849451960943e-06,1.587806864068885e-06,5.240425878920581e-07,4.059777953910874e-06,6.297195278947289e-07,3.576749124028027e-07,1.312034853030882e-07,0.0005853782375480707,1.3466648450751943e-05,0.0003025631810738237,0.0015790748491386383,0.0,0.0,0.0,0.0,0.0,0.0,0.22897992696656866,0.23633921964908536,-0.006099059350767322,-2.096837476419245e-05,0.23635763390166878,-0.006080645098183901,-2.091371159497913e-05,0.8925925925925926,0.04848765579997053
1242,hybrid,0.1,0.5,0.2,0.1,2.647549030777961e-06,2.109902649792767e-06,1.5874565804156614e-06,5.22446069377106e-07,4.063776268862294e-06,6.296523118972316e-07,3.5765105766885385e-07,1.3126875409896438e-07,0.000584539492913962,1.3448257338450053e-05,0.0003021526477642842,0.0015768409715695084,0.0,0.0,0.0,0.0,0.0,0.0,0.22891451112502562,0.2363005489738665,-0.006102670194663651,-2.098553004775401e-05,0.23632004561748257,-0.006083173551047566,-2.0927204958885162e-05,0.8925925925925926,0.048480643833706025
1243,hybrid,0.1,0.5,0.2,0.1,2.644613326120732e-06,2.1083544615180067e-06,1.5865849584108273e-06,5.217695031071794e-07,4.0529079976050076e-06,6.280730137541901e-07,3.576294550506039e-07,1.3096806484222498e-07,0.000584700151575904,1.3439475034171812e-05,0.0003021621665755869,0.0015771208235601658,0.0,0.0,0.0,0.0,0.0,0.0,0.22827610196886755,0.23630950139835558,-0.00610754147366499,-2.100727737847606e-05,0.23632363959735986,-0.006093403274660708,-2.0968591726333195e-05,0.8925925925925926,0.04848340857440411
1244,hybrid,0.1,0.5,0.2,0.1,2.6480373798945533e-06,2.1108405371612143e-06,1.5878789340559854e-06,5.229616031052295e-07,4.060073583399208e-06,6.295269560752409e-07,3.5753904408779045e-07,1.3118948439341783e-07,0.0005849919523845938,1.3466927550366043e-05,0.0003023603415032554,0.0015779900228314644,0.0,0.0,0.0,0.0,0.0,0.0,0.2286507008572353,0.2362325179576095,-0.006112660390997643,-2.1034050232655562e-05,0.2362491277520867,-0.006096050596520436,-2.09855833823542e-05,0.8925925925925926,0.04846903566972143
1245,hybrid,0.1,0.5,0.2,0.1,2.6462698901839415e-06,2.1089076371805983e-06,1.5877891588556559e-06,5.211184783249421e-07,4.061811873327778e-06,6.292164043040302e-07,3.574703017087993e-07,1.311810656705656e-07,0.0005844090291548233,1.3462667682634595e-05,0.0003021622387842958,0.001576796542785702,0.0,0.0,0.0,0.0,0.0,0.0,0.22842662899534805,0.2360937201485869,-0.006114649378497566,-2.105025938581263e-05,0.2361146753121875,-0.006093694214896972,-2.098971189532276e-05,0.8925925925925926,0.04844167390541689
1246,hybrid,0.1,0.5,0.2,0.1,2.6473753341861735e-06,2.1107537831071716e-06,1.588240942993709e-06,5.225128401134627e-07,4.055527868340679e-06,6.288584137143072e-07,3.5746078483286813e-07,1.3106876424493407e-07,0.0005848885009183066,1.347773680124012e-05,0.00030226328104386894,0.0015775885451735576,0.0,0.0,0.0,0.0,0.0,0.0,0.22852655325225016,0.2361107504289066,-0.006120524763569585,-2.107310849041883e-05,0.23613094941167453,-0.006100325780801663,-2.1018434770302694e-05,0.9,0.048446255038495235
1247,hybrid,0.1,0.5,0.2,0.1,2.6439546199064348e-06,2.106452354679897e-06,1.5851056944433605e-06,5.213466602365364e-07,4.0629768911453975e-06,6.292492564044953e-07,3.5745673290315865e-07,1.3120457611199812e-07,0.0005841772586602582,1.346137066825274e-05,0.0003020709973755448,0.001576259793650199,0.0,0.0,0.0,0.0,0.0,0.0,0.2282224254314671,0.23604259912869044,-0.006123006320575108,-2.1089706608816775e-05,0.23605813494061045,-0.006107470508655094,-2.1046458395708153e-05,0.8925925925925926,0.04843312108985311
1248,hybrid,0.1,0.5,0.2,0.1,2.6438329691670028e-06,2.1070365939896894e-06,1.5858079900193792e-06,5.2122860397031e-07,4.0574394681884825e-06,6.284663940145495e-07,3.573666436342469e-07,1.3105242835846531e-07,0.0005841448526912273,1.3471827462541093e-05,0.00030199728205865305,0.0015760203475172225,0.0,0.0,0.0,0.0,0.0,0.0,0.22810209020093947,0.23596048287211582,-0.006126230597243515,-2.111076963343811e-05,0.23597663545518766,-0.006110078014171683,-2.1062944078225395e-05,0.8925925925925926,0.048417342693871865
1249,hybrid,0.1,0.5,0.2,0.1,2.6453531446472886e-06,2.107781514974163e-06,1.5863254411974116e-06,5.214560737767517e-07,4.0633236468224564e-06,6.295356385159038e-07,3.5738923752570193e-07,1.3123926499087919e-07,0.0005843085281771613,1.3493661727403156e-05,0.0003020636834788073,0.0015763042916885199,0.0,0.0,0.0,0.0,0.0,0.0,0.2284157716833386,0.23593095939589706,-0.006131131734037509,-2.1135517418352555e-05,0.23594688384113494,-0.0061152072887996345,-2.1083282086239e-05,0.8925925925925926,0.048412418225986915
1250,hybrid,0.1,0.5,0.2,0.1,2.6449469420761344e-06,2.108253136539342e-06,1.5860850349636491e-06,5.221681015756926e-07,4.056321508571055e-06,6.288391634446622e-07,3.573038403987121e-07,1.3106165467968703e-07,0.0005847084052335968,1.3498629785121675e-05,0.0003022480937005938,0.001577370628089239,0.0,0.0,0.0,0.0,0.0,0.0,0.22828353991675915,0.23590783360312836,-0.006135978471418474,-2.115797428872061e-05,0.235922955364484,-0.00612085671006285,-2.1107585006914465e-05,0.8925925925925926,0.048408762414909365
1251,hybrid,0.1,0.5,0.2,0.1,2.6457361955160345e-06,2.109553421955723e-06,1.5867126879208995e-06,5.228407340348233e-07,4.052067078314623e-06,6.285043843093224e-07,3.572099969741536e-07,1.309760657288496e-07,0.0005848134204537775,1.350293987750692e-05,0.0003021867829263832,0.00157725177197569,0.0,0.0,0.0,0.0,0.0,0.0,0.2285309609307069,0.23593092613233754,-0.006143374181423938,-2.1182408794026423e-05,0.2359498146696191,-0.006124485644142391,-2.1130929343716846e-05,0.9,0.048414860062752293
1252,hybrid,0.1,0.5,0.2,0.1,2.6459485021215784e-06,2.1085937070575035e-06,1.5871053524971725e-06,5.214883545603307e-07,4.06169553446827e-06,6.293626231759184e-07,3.5717525146513364e-07,1.3118524161724823e-07,0.0005843310987970265,1.3508161327028108e-05,0.0003021128847165919,0.0015765163321976225,0.0,0.0,0.0,0.0,0.0,0.0,0.2285906622981495,0.2358270094049871,-0.0061466103639745695,-2.120604944985476e-05,0.23584882372497165,-0.006124796043990022,-2.1138597053095304e-05,0.8962962962962963,0.04839472395379233
1253,hybrid,0.1,0.5,0.2,0.1,2.6452503865696916e-06,2.1084750816367858e-06,1.5860910339563986e-06,5.223840476803872e-07,4.056878968139996e-06,6.289426787455962e-07,3.571846812396339e-07,1.310874081189065e-07,0.0005845761756961215,1.3541481234998184e-05,0.00030211325265485755,0.0015767429730412282,0.0,0.0,0.0,0.0,0.0,0.0,0.2284133415251083,0.23575637809695438,-0.006149868764020405,-2.1226057600847543e-05,0.23577466394807461,-0.006131582912900169,-2.1167710558544616e-05,0.8925925925925926,0.04838124937219496
